,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
26,-0.79895556,0.42797038,-0.2300644,-0.22521412,-0.77093875,0.26804358,-0.10667458,-0.6542302,0.11123481,0.28183952,1.2950068,-0.291739,0.62413466,-1.3180072,0.08344768,1.2657578,1.9575111,-0.35573244,-1.1010612,-0.3254132,0.6501583,-0.6882902,-0.8871878,-0.5890045,0.01145618,-1.0361028,0.28292015,1.3355111,-1.1121994,0.15343909,-0.9165118,0.13464871,0.20604923,-0.34869805,1.3760842,-0.026946131,0.8100158,-0.6545027,0.8545674,0.23138577,0.41798198,-0.26280335,-0.14336562,-0.28371695,-0.49071988,-0.8009981,0.14764382,-0.54121006,0.45377868,0.106914,-0.2793888,-1.0558298,0.35640424,0.02405528,0.07469387,0.37774724,0.602598,-0.99543613,-0.026960228,-0.47564334,-0.23016754,0.24076475,0.2775167,0.81790984,1.0333732,-0.22164114,0.2827599,-0.40690643,0.43304703,-0.8329475,0.2376524,0.49789467,0.07208787,-0.5600261,1.6113245,0.48950025,0.9843254,0.55274856,1.0304284,-0.07340814,-0.13257831,-0.124817684,-0.8139502,-1.1281873,1.2381581,0.33965912,-0.50176656,-0.6243362,-1.3838586,1.4565253,0.33211875,0.45172942,0.09669547,0.53329813,-0.12871931,0.66498053,0.055602018,0.4346702,-1.3430672,0.17798175,0.7768267,0.7876366,0.043082856,-0.56052,-0.3276342,0.38492894,-0.84447634,-0.7021029,-0.79047346,0.21251169,0.29440296,1.0894643,0.25196305,0.01671398,-1.1150275,-0.33835465,0.25084388,0.31401268,-0.33942068,1.2681504,0.20993206,-1.1609312,1.6039922,-0.6858756,-0.46350783,0.54952186,0.84440756,0.054074284
27,-1.3997332,-0.06631027,1.5068089,-0.4868646,0.09352563,0.3235294,0.4506191,-0.22040519,0.772115,0.11456825,1.3714751,0.3014705,0.22282459,-1.030219,-0.3676433,1.487534,0.93627024,0.8608618,-0.4219235,-0.97660315,0.90183914,-0.2618563,-0.038131,-0.74534166,0.63750994,0.26816374,0.41794986,1.5391757,-0.4109283,-0.20646055,-0.8021753,-0.10463601,-0.5223275,-0.51695746,1.7694812,-0.6911398,-0.07200904,0.67927676,-0.2491583,0.5010778,-0.9463037,-1.3195087,0.20244254,-0.4144219,-0.5228877,0.08432858,-0.08138175,-0.5918572,0.78434086,0.24285568,-0.56818783,1.0059721,0.8052905,-0.31194007,1.1316096,0.65852433,-0.47400495,-0.0003680773,0.69378555,-0.009407435,0.38012937,0.95015436,-0.10874523,0.78684103,0.8707975,0.72736436,-0.07338392,0.37255767,0.31373242,0.07205431,0.1914472,-0.34495866,1.1978843,0.2152559,0.07476947,0.5691359,0.2611463,0.28044838,0.13756108,-0.078092456,-0.31253636,-0.4333628,-0.80096877,-0.025442883,0.83530945,-0.28354782,0.121516086,-1.1746091,-0.7873962,1.0237547,-0.15635714,0.49714127,0.2819586,-0.60505235,0.2647665,1.1112592,-0.37088457,1.1994408,0.009257726,-0.6472904,0.56654865,0.25045168,0.26707745,-0.3777674,0.122825734,1.1481272,-0.314572,0.321023,-0.065652564,-0.94832194,1.0212061,0.55629236,0.7197212,0.06578083,0.3159446,0.83792233,0.827029,0.914914,-0.16773182,0.7510191,0.8134458,-0.71493495,0.11888728,0.10449077,-0.3452387,0.8835057,0.91399145,-0.46454838
28,-0.39123574,0.5937755,0.6841305,-0.9214809,0.14235544,-0.83503956,-0.3564269,0.5165976,-0.061046064,-0.5222712,1.1883713,-0.3027352,0.8629578,-0.92917156,-1.1441144,0.4032933,1.5792909,-0.36119688,-0.40299723,-0.799171,0.73507965,-0.7017345,0.46576256,-0.51843727,0.051912375,-0.42028323,-0.121902466,2.022847,-0.82915807,-0.50671,-2.254774,-0.6052705,-0.5853302,-0.032294225,0.5165207,0.77970105,0.9883324,0.31788224,0.3415798,0.3732833,-0.09616524,-0.8090808,0.7254362,-0.3011638,-0.48835257,-0.3589472,-0.14058611,-0.9112309,0.36494684,-1.0386422,-0.40909106,-0.12252878,-0.2158306,-0.37533957,-1.1668099,0.97660077,-0.15590172,-1.1912622,0.287382,0.613595,-0.7680684,0.6210972,-0.06893508,0.115720555,-0.19671747,0.12245187,-0.28796244,-0.12668394,0.39008304,0.24674702,0.7138238,0.93045425,0.02043047,-0.54598653,2.1160743,0.93970346,1.0381088,1.1444595,0.66277516,-0.8614039,0.39230293,0.3993591,-0.8478826,-1.8306483,0.7492448,1.3087409,-0.38344222,-1.0821985,-0.68082225,1.6309685,0.94963604,0.49096194,0.7128366,-0.5262823,-0.3708061,0.8376737,-0.226281,-0.30761534,-0.4366794,0.48426253,0.7737686,0.46906996,1.5402476,-1.3695855,-0.5204245,0.5802894,-0.05375828,-0.9935044,-1.3395026,0.4684352,0.6430035,0.89264554,-0.48102942,0.35581955,0.45415384,-0.121266976,-0.17324576,1.0441699,-0.12180785,0.74932027,0.0872318,-0.73171103,0.727924,0.0018918967,-0.63785636,0.47744587,1.2023534,0.20320578
29,0.49653125,-0.077722356,-1.2996386,0.0942994,0.3878337,-0.28486666,0.9216085,-0.12703656,-0.9612975,1.2578331,0.6019005,-0.4931359,0.7582518,-1.686426,0.6197963,2.131191,0.693017,-0.9147006,0.17687921,0.26739934,0.48842308,0.506405,-0.5477513,0.70607996,-0.70349425,-0.037861876,-0.2548467,0.5922774,-1.2322162,0.49976096,0.6464039,0.16487068,-0.0142329065,0.08137221,0.85808676,-0.8368928,0.1364466,-0.41322675,1.4893782,0.12419464,-1.5008004,0.80796593,0.59929395,-1.4815444,-1.0864652,0.17197028,-0.12258147,0.25464615,-0.19872117,1.3509619,-0.529962,0.3602483,0.33911553,0.0077038333,0.20307551,0.49085864,-1.1247524,-0.21779713,0.61421776,0.07846368,-0.65226984,-0.64881736,0.8882107,0.92208284,0.7260603,-1.3175222,0.12662515,0.24235393,-0.028282493,0.66566586,1.3395066,-0.45892173,0.014771664,-0.35027665,0.8396071,0.36594155,0.24629423,1.1112609,-0.9369446,-0.3681382,-0.2162815,-0.85968304,-1.5931524,0.07316555,1.0986334,-1.0353656,-1.0714988,-1.9796641,-1.7507346,-0.66124195,0.7169469,-0.55320036,-0.47643265,0.73100436,0.06404072,-0.62675786,-0.71911126,0.6346481,-1.291673,-0.49096072,0.38964516,0.38266838,0.5370208,-0.676675,-1.3156807,-0.31877667,-0.51155573,-1.1834061,-2.0453353,0.24963818,0.96928155,1.2731842,0.6284319,0.6098077,0.44228855,-0.15969618,-0.016352,-0.49163717,-1.7773408,2.2210155,0.8980012,-1.547222,0.97444004,-0.23777144,-1.2070549,-0.8176791,0.33152178,0.23346265
30,-0.38246143,-0.34899482,0.093667634,-0.58761346,0.48631835,-0.45684183,-0.33268213,-1.2862289,-0.59137833,0.4246938,0.39064336,0.5053807,0.57806563,-0.69364166,0.9022956,1.1198257,1.0980982,0.56807864,0.21427052,0.37853038,0.69872415,-0.46256822,0.20706633,-0.5265784,-0.021964844,-0.1558657,0.15466855,0.9035531,-0.071629,0.7868225,-0.3780835,-0.48165816,-0.5214499,-0.52122986,1.4870629,-0.6061839,0.35265896,0.31083518,0.57991385,0.9494195,-0.3351972,-0.62450457,0.6348901,0.08306514,-0.8519119,-0.13348392,-0.2850405,-0.31074303,-0.06318975,0.5359361,-0.7768336,0.73412335,0.8276019,-0.07436402,1.1341742,-0.30083007,-0.5697802,0.5055142,0.124316484,-0.14473699,0.6296193,-0.07276254,0.3625231,0.19818985,-0.6543547,0.541768,0.07346895,0.30619952,0.69740665,-0.6003243,0.04020937,0.041820034,0.3392828,-0.2074478,-0.29420727,0.8865661,0.53170884,-0.5418339,0.2804056,-1.2262876,-0.6525285,0.20793156,-0.73973465,0.96144354,1.036878,-0.64021003,-0.42818925,-0.79103523,-0.5860462,0.20311245,-0.41128495,0.20282581,0.6929015,0.6460772,-0.014256313,-0.030296,0.32251847,0.64270115,-0.7028013,-0.7759957,1.3059589,0.62769234,0.45932505,-0.3200665,-0.257669,-0.013380083,-0.072158314,-0.38225806,-0.6288731,-0.78674453,0.98694044,1.1661167,1.1604278,-0.5994457,0.020726763,-0.18668987,0.049467303,1.2709562,0.010981098,1.2569131,0.3371057,0.3815831,0.72117376,-1.0830548,-0.5510899,0.7911704,0.621868,-0.18455182
31,-0.9879519,0.9629178,0.21702984,-1.0717866,-0.15664566,0.41526836,-0.35047856,-0.61888045,0.2312788,-0.118327245,0.12049266,0.66031533,1.2196649,-1.0054597,1.7602768,1.5971899,1.0252811,-0.021993183,-0.0878488,-0.47637385,-0.7209413,0.11985989,-1.210808,1.0788876,-0.58468014,-0.17417619,0.5971801,1.3648242,-1.1301427,0.17409813,-1.2815794,0.085855305,0.13768354,-0.020694815,0.99543613,0.009376835,-0.26096338,-0.6347075,0.5498726,0.40607914,-0.085618705,-1.4071558,-1.0162926,-0.58224034,-0.1279474,-0.80966604,0.33321247,-0.5793123,0.989703,0.054685064,-0.35011256,-0.009678043,-0.010839298,0.12299056,0.7342663,-0.5637305,-0.59534186,-1.5037726,-0.59781504,0.33734658,-0.13584891,-0.09780899,0.5768215,0.24731635,0.9266772,0.20984039,0.51059693,0.08836378,1.0035223,0.21349683,0.7536367,-0.19591966,0.96583897,0.11711845,1.4378952,-0.044273768,-0.19709522,-0.08693801,0.7191145,0.32364738,-0.24340978,-0.38834676,-1.5005987,0.3517807,1.7002621,1.0854671,0.0017740689,-0.7742918,-1.099467,0.6692323,1.1052871,0.47974476,1.0073977,-0.60813385,-0.055748664,1.4308761,-0.2844025,1.8471102,-1.8413031,0.079214595,0.3190112,0.7567706,0.04964064,-0.28967226,-0.6313094,-0.054695163,-1.8483016,-0.39877382,-0.86262035,0.44482803,-0.8950521,1.0968213,-0.36796513,-0.6464565,-0.67231596,-0.3282927,-0.40219957,0.09330281,0.1993665,1.2099601,-0.24136375,-0.7277479,1.5945323,-0.923376,0.17196989,0.4785171,1.043547,0.66233844
32,0.25889575,0.008727968,0.48752478,-0.25551188,0.35627362,1.4200976,0.45423496,-0.57614857,0.3157002,0.17048176,0.8159983,-0.27117246,1.0440688,-1.3414307,0.64688075,0.34197038,-0.22111511,-0.22762978,0.4925967,0.21179897,0.16837618,0.34724104,-0.31032425,0.18019617,-0.26269707,-0.08050174,0.09313424,0.26849914,-0.50832134,-0.14835358,-0.6482748,0.47804645,-0.30505705,-0.32643178,0.3407133,-0.15796338,-0.202036,0.09644945,-0.04195258,0.24193911,0.8083794,-0.25972325,0.19984147,-0.68837017,-0.108497374,-0.47261858,0.1286494,0.34918445,1.3188406,-0.053223133,-0.51364326,-0.17223877,-0.051573746,0.4857365,-0.41093186,-0.32557428,-0.8013595,-0.39675912,-0.57846326,0.39563307,-0.021818858,-0.5401036,0.59309477,0.44336125,0.11082714,-0.2731434,0.64229465,0.23313205,0.63359904,0.5150331,0.065801956,-0.11211681,-0.08201924,0.39012438,0.17012936,-0.7041751,-0.016349152,0.5311846,-0.6683792,1.1350694,-0.14973873,-1.1264185,-0.5796111,-0.06462039,0.21995899,-0.17567933,0.55352235,-1.2141836,-0.57537615,-0.99411345,0.54430985,-0.11686305,0.53045434,-0.16628692,0.57829225,0.25635642,-0.832164,0.49248722,-1.0911887,-0.27180642,0.34899306,-0.07173352,-0.019472048,0.23785944,-0.67277515,0.7319684,-0.5436684,-1.7163512,-0.4927353,0.09204037,-0.035906747,0.17340222,-0.37389186,0.25790185,-0.23736581,0.055768356,-0.8942226,-0.44127202,-0.5389573,1.3016338,-0.8628947,-0.37920892,1.221196,0.3294867,-0.19842155,0.6127209,0.8617146,1.4954938
33,-0.9302136,0.33877233,-0.48927057,-0.5067005,0.21198109,-1.085036,0.23201413,-0.98887604,-0.18823847,0.0513605,-0.11819349,0.67842156,-0.02300997,-1.85106,-0.087846175,0.7169569,1.6784,-1.2651052,-1.1629864,-0.61154664,1.540854,-0.6276205,-0.1362079,-1.6652747,-1.0290728,-0.5430055,0.8322805,0.83056974,0.072822675,0.28808257,-1.6371447,-0.8351674,-0.19032112,-0.78482914,1.1272538,0.3225746,0.12879106,-0.23620886,0.78763914,-0.8642379,-0.8385703,0.4263357,-0.14133307,0.034199268,0.44902217,-0.18837485,0.5837263,-1.3249897,-0.7466551,0.73057795,-1.8051718,-0.33273092,0.14894372,-0.35110265,-0.8270116,0.7354478,-0.011625994,-0.40148923,0.26498175,1.0319395,-0.78343153,-0.20550798,-0.47900784,-0.71337175,-0.50663733,0.7499097,-0.058581524,-0.28006184,0.47461492,-0.6662928,0.21945654,0.6884011,-0.87894785,-1.877375,2.6115584,0.83562267,0.63922787,-0.28899395,1.0832102,-1.4908396,-0.4011036,0.871052,-0.1545017,-1.6057473,0.27553144,0.9350561,-0.16300716,-0.37670314,-0.10901652,1.2568754,-0.72003734,0.60153985,0.66673017,-0.34338266,0.10662955,0.3867479,-1.2295012,-0.54947907,-0.4124833,1.2240207,1.6396329,0.23903215,0.6267517,-0.18431377,1.2194548,-0.519763,0.29898074,-0.15710893,-0.8486278,0.59972763,1.4618906,0.15874584,-0.39941376,1.3493304,-0.74989814,-0.43356803,-1.0559057,2.2646189,-0.150305,0.7231483,1.4953063,-0.52142286,0.19846418,-0.118269436,-1.0007175,0.4835908,0.80579317,-0.17487285
34,-0.111154556,-0.2161271,0.18659301,-0.41247886,-0.3051356,-1.1035063,-0.10020922,-0.43839908,0.1953511,-0.26530233,1.1056461,-0.43964365,0.5206139,-1.1309427,-1.5091997,0.59580183,1.6755445,-0.29632592,-0.9315204,-0.9528822,1.1589075,-0.51977915,0.18078658,-1.549797,0.45873544,-0.66202945,0.66782916,0.5844638,-1.1679236,-0.8292382,-1.3691636,0.016899098,-0.1811161,0.8459341,0.84111553,0.23079365,2.0752566,-0.30020756,0.73497844,0.06259136,-0.5494862,0.29008016,1.1351646,-0.18324575,-0.17541958,-0.47674865,0.08599362,-0.22548291,0.8090795,-0.2949434,-1.056467,-1.183219,-0.8897334,0.3208688,-0.76585394,0.6984729,0.38768724,0.1372108,-0.55486125,-0.01108278,-1.3009766,0.20537208,-0.80220366,0.7453156,0.19180843,0.8159516,-0.65207255,-0.2790377,0.121847175,-0.73010135,0.7514657,0.4848151,-0.64081997,-0.7872253,1.7898407,-0.17364302,0.8763082,0.37761673,0.77347434,-1.1262951,-0.073792145,-0.30222163,0.46408448,-0.99276346,0.29935086,0.9079976,-0.08508671,-0.7228381,-1.0177823,1.5235252,-0.2651015,0.30389586,0.3229981,-1.0446042,0.28374046,1.1746417,-0.6907967,-0.35235456,-0.5518612,0.53810096,0.8510471,0.26433036,0.6363834,-1.0001065,-0.046438135,0.84109247,0.016779471,-1.302423,-1.6960337,-0.8165118,1.2024233,0.021900646,0.1447036,0.31622252,0.23037009,0.21423024,-0.30534542,1.365936,0.23209566,0.69900644,0.032294735,-1.768699,0.8790005,0.71596074,-0.79719406,0.20972806,0.87882686,0.77460974
35,-0.2495079,0.12818073,0.23789878,-1.3545369,-0.34731564,-0.15158072,-0.24737316,0.18054892,-0.3027048,0.43338674,0.13487512,0.1857652,0.38402402,0.027006857,0.42277285,0.9000959,0.054294333,0.069580585,1.0390725,-1.2251832,-0.43830445,0.16376503,-0.16870475,0.981594,-0.06520705,0.82870877,0.92018545,1.1857413,-0.37590396,-0.03813047,-1.1843545,-0.4028304,-0.22276713,-0.004474215,1.5108192,0.46029854,-0.5833708,0.5278709,1.5186453,1.0189849,-0.4016916,-0.4520471,0.16119951,-0.6797239,-0.90953785,-0.8107618,-0.4130295,-0.5598047,0.24395062,-0.65974677,-0.06674385,1.4749209,1.17136,-0.44565374,0.74834085,1.1056739,-0.39046463,0.22134852,-0.32449755,-0.444168,-0.15047505,-0.010908164,-0.26739895,0.3190898,0.4241267,0.018847063,-0.059646674,0.5193894,-0.30471927,0.30136687,0.7085949,0.8475517,1.7754326,-0.66025627,-0.19861156,0.17506169,-0.15883192,0.6744502,0.11769045,-1.1345454,-0.3436322,-0.37215003,-0.45621952,0.5598925,0.6406468,-0.31361875,0.33063456,-0.55526036,0.041227937,0.22245969,0.50006956,0.8719898,-0.13417143,0.07133235,0.4122964,0.3449077,-0.2561856,-0.16112654,-0.15437703,-0.36074913,0.87813455,1.5249883,0.56886613,-0.81440747,0.20675036,-0.17105468,-0.098280355,-0.39048627,-0.3152442,-0.91995263,1.0987192,0.80967754,0.42235327,0.44226512,0.5495863,0.6427282,0.55601513,1.8745346,1.1126059,1.1400447,-0.6423645,0.2481016,0.7486763,-0.14409064,0.23145722,0.38353038,1.4333332,-0.5888649
36,-0.41644242,-0.34043393,-0.054952387,-0.096683644,-0.76298404,0.16099147,-0.64659494,-0.114077255,0.19538078,0.0005729124,0.5295219,-0.021209091,0.054383643,-0.61767864,-0.77599716,0.4530626,0.5892379,-0.39718056,-0.41975996,0.1559969,0.7178954,-0.9953222,0.7243137,-0.36313877,0.039399553,-0.7883533,0.16780873,0.45427233,-0.70422524,-0.28978696,-1.4652101,-0.14289519,-0.668321,0.97586226,0.104343735,0.037477385,0.36255547,0.27274746,0.6450842,0.06380298,0.19648084,-0.29820833,0.3792661,-0.1162212,-0.48930696,-1.1566657,0.30380097,0.04302635,0.21536784,0.20549491,-0.862622,-0.27771115,0.19295955,-0.07496593,-0.19606577,0.10866187,0.088689744,0.11737466,-0.46559,0.32465768,-0.8114002,-0.14404795,-0.48592836,0.23896645,0.03221095,0.30743483,-0.4308961,0.40104225,-0.32175645,-0.3584332,0.23876914,-0.13472307,0.049117126,-0.10241498,1.5222454,0.2630453,0.31519568,0.3628712,0.20284253,-0.69691473,0.04921832,-0.7609514,-0.010561667,-0.6733333,0.64059764,0.9335408,-0.088439,-0.13007087,-1.0109088,0.5858279,0.4480258,-0.45940027,0.42532113,-0.46685007,0.43293148,0.6696233,-0.8842139,0.07889889,-1.1529195,0.0325656,0.53792375,0.195036,0.06675771,-0.35168517,-0.3469859,-0.35970592,0.3587504,-1.170486,-1.1566633,-0.25650892,0.99036294,0.59345615,0.16295049,-0.0678756,-0.47781497,-0.54715425,-0.458291,0.64486927,-0.022880092,0.81838083,0.10983455,-1.2548443,0.7154848,-0.11169395,-0.51844734,0.021254413,1.1044028,1.4346322
37,-0.5307394,-0.3331367,-0.103635855,-0.3340887,0.7343851,-0.41302443,0.25514233,-0.7776311,-1.206913,0.794962,1.6547397,-0.26565993,1.3029969,-0.45694867,0.37226754,1.5929272,1.4894602,-0.66937995,-1.1342381,1.1482993,1.235444,-0.6045491,-0.46519336,-0.22957811,0.3351133,-0.4551792,0.21430612,1.2865391,0.2240167,-0.12875256,-0.41765055,0.84781843,-0.5287337,0.6895716,0.37031645,-0.58398354,1.004677,0.060545035,-0.026987195,0.3240955,0.47045118,0.38911974,1.5294064,-0.44418988,-1.7716795,-1.2549125,-0.42117766,-0.5636115,0.19490774,0.07044379,-0.6184536,-0.04963172,-0.33325398,0.3363676,-0.41852823,-0.7595849,-0.045782816,-0.3795087,-0.3336436,-0.043600738,0.008836277,0.6389113,0.21494028,1.6874428,-1.1497433,0.020861581,0.34745628,0.15966614,1.5586996,-0.20464261,0.52281463,-0.35711136,-0.20139146,0.7366612,2.188104,1.1509553,1.754144,0.072196275,0.019965395,-0.13169599,-0.31659657,0.90952075,-1.7370285,-0.9235084,0.9574982,1.3981489,-0.4357392,-1.0692219,-1.3486004,0.86934924,-0.3191881,-0.23311605,1.5619904,0.7323857,0.99864066,0.27201918,-0.27995425,0.48282135,-0.96201915,-0.5009542,0.2543975,0.22167811,-0.19537982,-0.7802313,-0.16089928,0.03908979,-0.021284033,-1.495837,-1.4591993,0.42380476,0.7184745,1.6084263,0.51761985,-0.49076295,-0.563828,-0.08898333,-0.75403166,-0.16544798,-1.633901,1.3041879,0.33546072,-0.41498688,1.5137489,-1.3271573,-0.74544466,0.9881539,0.9576934,1.2600625
38,-0.19153374,0.9337194,-1.2578262,-0.2789896,-0.17429733,-0.6978128,0.29863876,0.4304733,0.49575874,-0.42232463,-0.0630617,0.14919175,0.3199612,-1.1312526,1.0463481,0.33172452,-0.45565608,-0.26023942,0.5428834,-0.22591299,-0.10096563,-0.020739697,-1.1054729,1.1661144,0.18551016,0.27525085,0.59457314,-0.8228969,-0.41679615,-1.1858524,-1.4885553,0.40666968,0.42565838,-0.15318015,0.33764145,-0.31377062,1.417668,-0.2653437,0.591576,0.033192866,0.16492334,1.4515667,-0.33740604,0.07057604,-0.4752457,-0.12652628,0.25563377,0.39656994,0.7094767,0.1757911,-0.035097614,1.3756762,-0.8853959,-0.12835611,0.74359995,0.65381604,0.038850047,-0.16101995,0.40390664,1.4828244,1.2163382,-0.13101767,-0.56786674,-0.4113585,1.0797997,1.13453,-0.05931989,1.5081904,-0.35758668,-0.6506113,0.076080084,-0.26647082,-0.7429127,-0.65392363,1.4824952,-0.4579074,-0.67997646,0.7007965,-1.4545382,-0.5964086,-1.0030079,0.17678283,-0.876018,0.020618482,0.02732896,0.57506263,-0.73858446,-0.41622686,-0.52443904,-0.94866973,0.08476591,0.22676562,1.4105067,-0.83782065,-0.49381495,0.623102,-0.57305515,-0.40473676,-0.97792804,0.9322337,-0.3027076,-0.11509077,-0.22872147,-1.0550622,-0.5281787,-1.3732237,-0.7877132,-0.058758587,-0.36238813,1.2767954,-0.68640506,-0.8740225,0.7629454,-0.7350256,-1.2648661,0.42960945,-1.2561369,0.3601058,0.62791896,1.9667652,-0.56595284,-0.6548681,0.580726,-0.3431931,0.3515942,0.24928832,0.5321236,0.30659005
39,-1.7063324,-0.40272355,-0.75996834,-0.86811674,-0.16771565,0.7151969,0.27017042,0.025463546,0.047030345,-0.14108454,1.3911749,-0.44018957,0.4607917,-1.1361464,1.1882229,1.0435393,0.07678241,0.29731184,-0.04436899,0.16835536,0.3611329,-0.5395421,-0.20789105,-0.57033795,-0.31805652,0.7937082,0.08270801,0.15775348,-0.59377205,0.43263456,-1.0416054,1.2077963,-0.073913366,0.6055793,1.057088,-0.30822977,0.29639572,0.5644988,0.5891949,-0.88546956,0.6914064,0.25072742,-0.9899186,-0.7671137,-0.9912383,-1.3277625,0.45836294,-0.33975053,0.9266965,0.9302354,-0.20961486,0.36774105,0.34572864,0.70584035,-0.03428215,-0.76796013,-0.8461884,-0.412571,-1.1675384,0.30914187,0.32964772,-0.13506007,0.04308445,0.780876,0.95907956,-0.58254725,0.15710932,0.7356656,1.549222,0.4010685,0.55211204,-0.36939418,-0.5817132,-0.397003,1.2007554,-0.25627333,0.027571648,-0.2776288,-0.33971652,0.2961229,-0.5930004,-0.83698285,-0.9826851,-0.1405934,0.47993582,1.3159529,0.18506145,-0.18062317,-1.2985052,-0.2253443,0.37105796,-0.5253547,0.2864602,0.13446093,0.28097677,1.2492741,-0.43481213,0.6772218,-1.3436742,-0.24155453,0.4729808,0.70833147,-0.30669838,0.02534693,-0.22677043,0.7026692,-0.5269866,-1.7009236,-0.40279257,0.6591169,-0.505446,0.41626847,-0.49417892,-0.29649392,-0.40767193,-0.55633557,-1.2727875,-1.0135509,-0.48739257,0.930178,-0.5160906,-0.1073111,1.4452052,-0.2561328,-0.6351791,0.1707924,0.8541305,1.8835598
40,-0.8227943,-0.41022325,0.78121066,-1.154649,-0.5530161,-0.41563538,0.7962251,-0.10553731,0.6573557,-0.20487742,1.3930445,0.09892391,0.8070572,-1.1522049,-0.026666269,1.6407971,1.4676584,0.5122344,-0.018561624,-0.13210651,-0.38369095,0.023623422,-0.55504924,-0.30898944,0.120128274,0.03936956,-0.07718325,1.0503683,-0.6729138,-0.49750495,-1.2477638,0.06794111,-0.44116184,-0.78724366,0.32110712,0.55865043,-0.04873034,1.1464828,0.019242316,-0.3967212,-0.14783816,-1.2195429,-0.62961686,-0.5628643,-0.6132788,-0.43144926,-0.29842457,-0.805516,-0.55973905,1.0746902,-0.579858,0.3891729,-0.48866704,0.058645025,0.23464,0.16834311,-1.4827939,-0.5481386,0.28765798,0.3040734,0.4594671,-0.38719612,0.44363052,0.08954844,1.3072933,0.3080824,0.026383355,0.12928678,0.3138748,0.47224995,-0.015815657,0.19776443,0.50938874,-0.25522774,0.97832304,0.25648102,-0.72559047,-0.8349497,0.18661344,0.2555821,-0.17469671,0.07881546,-1.6021459,-0.108421214,1.0741122,-0.10558326,-0.30178028,-1.3151537,-0.81890905,1.0057436,0.38352934,-0.71775687,0.7950018,-0.3265104,-0.8633523,0.24893217,-0.24077564,1.9377909,-0.39385176,-0.48855513,1.0698731,0.67175573,0.8398473,-0.64146936,-0.7732025,1.2569739,-0.7197853,-0.15280384,-0.5202179,0.019571891,0.8466948,1.2810847,1.0316148,-0.29030436,0.17596032,-0.5003115,0.15592979,-0.4089042,-1.1362078,1.2300938,0.6395478,0.17940289,0.33656722,-0.30230695,-1.2313285,1.2697239,0.26017916,0.0020814352
41,-1.2400358,-0.8483789,-0.10511404,0.24503937,-0.11279489,0.09218268,0.07596399,-0.57638466,0.23358566,0.7032448,-0.2033357,-0.09073983,-1.2281955,0.11775106,-1.0378774,0.629826,1.2807807,-0.0064909197,1.0946403,-0.48569345,0.5734837,-0.13192065,0.82897216,0.0944439,0.19921169,0.6032764,0.03303798,1.3428456,0.27747604,0.46214986,-0.19084287,1.0058762,-0.57965004,0.42214197,0.468759,-0.19794634,0.08453181,0.5602563,0.87413985,0.2333816,-1.4575193,-1.0014596,-0.34253967,-0.5500696,0.05286976,1.9154674,-0.008299926,-1.0871117,-0.8132051,1.112971,0.07820413,0.5758474,0.29724568,-0.2265969,0.28278646,0.5151178,-2.052222,-0.4351556,1.2487179,1.1174074,0.7441491,-0.094740614,-0.09607684,-1.8814045,0.39456478,0.3232338,0.64877653,1.9731083,0.47122008,-0.05085629,-0.120698825,0.38099495,0.6126471,-0.10351957,0.32375172,2.065707,1.2807865,-0.80954725,-0.08572916,0.18362646,-1.0126204,1.3466018,-0.5466469,-0.39918685,-1.2148542,0.13698305,-0.61036557,-0.69296837,0.30274576,0.67407286,0.33110115,-0.19415064,-0.41262227,0.5638759,0.5672111,-0.5187802,-0.44025585,1.9261299,0.13498352,0.6193838,1.5306909,-0.47213152,0.24015313,-0.8254715,-1.4390098,-0.096767545,-0.18025318,0.8067045,-0.40489113,-1.5544225,0.881611,-0.026229866,0.14564213,-0.60287493,1.238812,-0.020390507,0.7829366,0.5973777,-0.9753717,1.2586747,0.6720392,0.8690096,-0.24608292,-0.4715994,-0.51511097,0.905194,1.0589833,-0.4791003
