,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
26,-0.64460087,-0.54273254,0.9657987,-0.4276111,0.4636,1.0303941,-0.16370413,0.73431826,1.1292158,-0.26701993,1.0269606,-0.3826294,0.6539242,-0.8325149,0.50882185,0.46444786,-0.14244808,0.061442204,-0.107706964,0.25155264,0.030485079,0.05458072,-0.3256459,1.1502199,-0.11668022,-0.0054240897,-0.08905721,0.58302915,-0.57206225,-0.022207133,-0.7880449,0.30216378,-0.17630282,-0.40904224,-0.13741699,0.42062914,-0.5437874,-0.027347222,-0.042807147,0.8168527,0.64171374,-1.1185793,0.09895508,-0.6220004,-0.1142216,0.08996102,0.786097,-0.20165348,0.9615541,0.03062063,-0.3339643,0.3794249,0.2850124,-0.27183098,-0.47551197,-0.4711592,-0.9270422,-0.58938533,-0.32801154,1.4914008,0.12317095,-0.50731623,0.50762296,-0.09260972,1.0717336,-0.83263206,0.53965366,0.86049205,0.83281773,0.11514191,-0.05134736,-0.18572807,-0.08423741,0.08521259,0.40091455,-0.70855564,0.123259485,0.191196,-0.7693529,1.4596003,-0.29813787,-1.7649707,-0.16336222,-0.23437029,-0.013333619,0.60314023,0.039591786,-0.67015517,-0.23640068,-0.65258723,1.3393703,0.022434698,0.21878338,-0.31409496,0.19408324,0.72201794,-1.0671641,0.59397453,-1.3516152,0.18688819,0.74146795,0.27192733,0.19650419,-0.42488077,-1.4988406,0.18118173,-0.9169501,-1.9549711,-0.3721683,0.33443594,-0.28688276,0.35323793,0.03571309,-0.48099697,0.5503388,-0.81563306,-0.3879244,-0.021855012,0.037537143,1.0595654,-0.978776,-0.43877316,0.8250982,-0.0162692,-0.46304452,0.32602736,0.97239935,1.7385519
27,0.84718597,-0.37511086,-0.88821137,0.17083782,0.5694636,0.66638774,-1.0225419,-0.6114696,0.020724654,0.4690155,-1.3060954,-0.65898323,-0.6792938,0.2580924,-0.6264404,-0.47302997,0.7983532,-0.19511546,-0.5030593,-1.0133048,0.2030662,0.051505934,-0.46020997,0.4707476,0.73989993,0.0239059,0.6002567,0.35097852,0.56900096,0.8149733,0.9810755,1.3785913,0.27686536,0.9042807,0.08832812,-0.12014958,-0.11096959,-0.928148,1.1539803,-0.24877313,0.081968375,0.45447117,0.8886236,-0.56673557,1.2687988,0.33124876,0.4523827,-0.7744,-0.14608836,-0.8528094,-0.26905072,-0.5934694,0.51895803,-0.93739575,0.41946328,0.39160082,0.09220137,-1.1176618,1.9612768,-0.53620607,-0.093328044,-0.3001833,0.49025786,0.67709273,-0.15341285,0.39811838,0.14275742,0.38694426,0.38516593,-1.2071047,0.16652058,-0.2715203,-1.0053502,-0.24868844,0.54318225,0.5017351,0.39464316,0.15810032,0.9913698,-0.6702981,0.51929015,0.73658335,-0.18770453,0.8237247,-0.021657363,-0.17497584,-0.07212834,-0.7602274,-1.3761147,0.12905295,-0.3313255,0.94405186,-1.7478343,-0.006281391,0.7134616,-0.25460893,-0.72780997,-1.1611873,-0.38237676,1.139054,-1.177523,-0.017689079,-1.0382729,-0.7065303,-1.7327025,0.33054197,-1.7147894,-0.3849508,-1.6728613,-0.63478684,0.24573933,0.046660654,-0.55165446,-0.075473785,0.69849116,1.1895661,-0.40627065,-0.08593355,-0.8146162,1.0160024,0.74845016,-0.33094722,1.415999,-0.42768925,-0.28992128,-0.5650468,1.7211437,-1.1654434
28,-0.7195488,-0.7907456,-0.2215116,-0.5637067,0.07804139,0.31197304,-1.0074948,0.93000615,0.36400837,-0.1246742,1.5303475,-0.753678,0.5308591,-0.38218376,-0.37808532,0.41953993,0.61536324,-0.7840242,-0.41092405,-0.40902734,0.6643803,-0.43108466,-0.14065036,0.056779303,0.10083179,-0.6974935,-0.118958026,0.7349544,-0.4138589,0.11319103,-1.4968815,0.7388375,-0.5921873,0.049550332,0.6060034,0.89867985,0.41681758,0.16062677,-0.5834955,0.6240263,0.58177465,0.37118855,0.031112924,-0.23674528,-0.6558217,-1.0174767,0.97939956,0.46404266,1.0967746,0.20570247,-0.5164401,0.33994827,0.075610995,-0.20598033,-0.49565277,-0.37251997,-0.1511076,-0.07703647,-0.3661646,0.24594909,-0.531341,0.009702049,0.26736155,0.6195911,0.36444807,-0.06841031,-0.08585789,0.8937117,0.81955516,-1.2887185,-0.111107424,-0.20801294,-0.35917422,0.082038924,0.61741406,0.04079748,0.26815966,0.63511354,-0.25210497,-0.28475124,-0.46479258,-1.034246,-0.7212008,-0.36389095,-0.03388322,0.8036877,-0.062472917,-0.170611,-0.41138613,0.65560097,1.2102894,0.77397484,0.73459876,0.17607927,0.3934043,2.4184477,-0.3658418,-0.31694707,-1.167561,0.5743984,0.4528823,0.32129446,0.1289039,-1.4685974,-0.5254189,-0.41091895,-0.2949169,-0.89880824,0.09282568,-0.33874235,0.3642763,-0.5470532,0.465566,0.17880824,0.04846584,-0.4488195,0.054010734,0.021589994,0.013848804,1.0748647,-1.4340807,-0.83958817,0.12687403,-0.37551206,-0.0068592504,0.6442713,0.88694936,0.1418514
29,-0.6516243,-0.66105366,0.43407807,-1.0909029,0.061946675,-0.094314285,-0.9210498,-0.9102657,-0.43052676,1.5895854,0.4324628,1.6229433,-0.029220603,0.0274859,0.2550764,0.32053846,0.8910227,-0.07432557,0.867514,0.37568876,0.70535076,-0.68833846,-1.4346266,0.056645237,0.09990908,0.38493514,-0.15322691,0.7921128,1.5224416,0.3204181,0.423938,-0.067568794,-0.47601688,-1.1173334,0.54711926,-0.17044947,-0.5376893,0.47961867,-0.15778732,-0.38076228,0.30480906,0.86153954,0.9013407,0.585927,-1.7682028,-0.44916213,-0.5151528,-0.39239576,-0.42948896,0.2830022,0.82178,0.14837694,1.3567153,-0.19639371,0.87207454,-1.5313013,0.078088105,0.14898995,-0.33168742,0.14279985,0.69623965,0.062145904,0.13557875,0.4531442,0.12199853,0.656413,0.42369124,-0.27384907,1.2703319,0.24940705,0.032316327,0.14246646,-0.25948286,0.31579024,-0.1267718,0.7688115,1.1302344,-0.10444385,1.3644612,0.023885079,-0.9333665,0.6061528,0.17425403,-0.7219702,-1.229472,0.4596441,-0.16858271,0.17660762,0.21179038,0.6712016,-0.22579157,0.4870771,0.09626225,1.4771457,1.8804984,-0.24535853,0.51646537,0.5808629,0.48095536,-0.5249883,1.2065812,0.2972173,0.1455228,0.44334704,0.15373594,-0.0762443,0.22131446,0.1570816,0.3159319,-1.0157851,0.6266974,0.1277181,0.45785892,0.26292807,-0.2594562,-0.40575013,0.36921766,1.2789026,0.6279598,0.24674262,-0.45675468,0.60804,-0.028266922,-0.94516706,0.30272365,1.0334975,0.81523764,-0.9062881
30,-0.30158183,0.08944306,-0.8821081,-0.42326075,0.08485339,0.7420571,-0.4412701,0.21870075,-0.31571767,0.43781906,1.1301359,-0.51345754,0.5650063,-0.7394564,0.01992762,0.73381156,0.62750614,-0.8368296,-0.3140229,0.59052515,-0.0019229501,-0.15658933,-0.47682098,-0.45635727,-0.062887296,0.25278127,-0.17683011,1.5617932,-0.35755497,1.1988244,-0.34889036,0.12966417,-0.80733025,-0.21335894,-0.01921244,1.2121414,-0.11891082,0.40156046,0.37168762,-0.18536766,0.25159636,0.3381717,-0.46096578,-1.1677513,0.029147865,-1.4784042,0.41159713,0.97879624,0.065503895,-0.061043635,0.16013683,0.7751673,0.23564634,1.5397973,-1.6805222,0.09484172,-0.98837423,-1.020386,0.059457913,0.66187614,-0.38358223,0.15638246,1.183377,0.84581304,1.3645585,-1.2180657,-0.07922272,0.59400415,0.40376583,0.40695652,0.1328777,0.64638984,-0.18102798,0.13416153,0.28215995,0.18032873,0.5809213,0.22556141,0.5328796,-0.103193745,-0.30556765,-0.5032548,-0.55112076,0.34924322,-0.18089452,0.22423515,0.7107393,-0.9442889,-0.56786406,-0.15745278,0.7754507,0.018016519,0.46794108,0.12653425,-0.02863951,0.9928067,0.17329933,-0.6293734,-0.2974711,0.6346334,0.8205699,1.3989643,0.10214601,-0.35640135,-0.7002201,0.9103749,-1.2568474,-1.2585145,0.22540173,0.01586826,0.26088166,-0.16259626,-0.2752115,0.35587278,1.1034156,-0.13203394,-1.0941828,0.39424065,-0.587409,0.7853132,-0.17096196,0.19995968,0.96404296,-0.029800575,-0.47165835,0.3000855,1.420837,0.10834332
31,0.23252344,-0.39989308,0.086570814,-0.15864563,0.5992318,-0.24405399,-0.05944364,1.0000695,1.1126647,0.5357078,0.5525104,-1.1334268,1.0972419,-0.27377138,-1.5260944,0.8705182,0.59983826,-0.6474711,-0.5365011,-0.11615839,1.1345904,1.0269437,0.24177709,1.5080578,0.94764876,-1.6635829,0.23319423,0.5293806,0.9830245,-0.38681912,-0.49293163,0.53498966,-0.27662668,-0.47680822,0.5641524,-0.7724207,-0.34750962,-0.28369227,-1.1512413,0.9153422,-0.44514024,-0.3939863,1.4548062,0.4664533,-0.022057066,-0.59601825,0.7041188,-0.47859427,0.90282243,0.49647826,-1.6536169,0.99772924,-0.591149,-0.030977719,-1.7599256,0.2615578,-0.6190608,-0.91972727,-1.2771624,1.131672,-0.905804,0.31823528,0.030861586,-0.08893958,-0.18676406,0.74374145,0.95044124,2.2508698,1.0830097,-1.4058988,-0.68967086,1.0248505,-0.7148868,0.01892405,-0.21948557,-0.6501673,0.5515367,-1.0025309,-0.93472326,-0.7313627,0.26974797,0.11448999,0.81868166,-0.30855662,0.8354764,-0.27138332,-0.4715218,-1.9860746,-0.3069527,0.6602698,0.615487,0.20175278,0.4704661,0.409769,0.038941152,1.3634874,-1.630943,0.819509,-0.3199823,0.08151207,0.71874744,0.5200788,0.9757847,-1.3188803,-1.7513591,0.2638346,-1.1709602,0.03259144,-1.4432569,-1.1883948,0.7890825,0.46012878,1.2165129,-0.2635208,0.23023371,-0.072347835,1.2366393,-0.10789573,-1.0617007,0.81393415,1.128743,-0.071073994,-0.12918697,0.053392567,0.069915675,-0.11307516,-0.34623444,0.07035954
32,-0.79815686,0.47592476,-0.86062384,0.04929646,-0.7235436,-0.051898144,-0.3780076,-0.25680318,-0.035128664,0.18420234,0.01263842,-0.611628,0.74535453,-0.7461027,1.2991575,1.0819484,-0.078738704,0.22512265,0.011021934,0.048403688,-0.79921424,0.8565941,-0.6164948,1.142918,0.11242455,0.7007429,0.7510282,0.74458337,-0.8540082,-0.07257979,-1.2938504,0.5374939,-0.061973497,0.30654496,0.5788308,0.95137644,0.21023503,0.12806186,0.39760208,0.5413992,0.29233202,0.05339533,-0.2840469,-0.6688875,-0.04668106,-0.47097665,0.6645815,-0.32483342,1.1307249,0.2305846,-0.3258108,0.20385279,0.41704392,1.1207303,-0.22025491,-0.08547463,-1.3448222,-0.8377646,-0.9170489,1.1892335,0.13869044,-0.09039476,-0.3505925,-0.375329,1.4888244,-0.42082864,0.6113423,1.1461729,0.5850773,0.6244749,0.68459004,0.90805113,0.3427017,-0.75548387,0.8771627,-0.73466384,-0.1167785,-0.10409838,-0.012975164,0.5393447,-0.17953616,-0.92003965,-0.18242446,0.80378795,0.25589725,1.3104473,-0.20752285,-0.3857625,-0.023336787,-1.0249678,1.4320436,0.14375883,0.53556705,-0.13149378,-0.058587372,0.7981902,-0.70288783,0.75695187,-0.72512805,0.5014025,1.2119118,1.1571063,-0.2988506,-0.6346026,-0.6027925,-0.49173915,-1.4377208,-1.0262678,-0.7512936,0.21502975,-0.55184495,0.13575178,-0.43473426,0.2528993,-0.4197215,-0.6655985,-1.2040901,0.12100669,0.3643684,1.7830753,-0.2694422,-0.64074564,1.0075816,-0.7324684,-0.14213167,0.41129068,1.9319674,1.3985802
33,-1.1517768,-0.019757513,-1.0162121,-0.33601514,0.0459711,-0.36459917,-0.61972123,0.11356269,-0.1472807,-0.59012586,-0.5533448,-0.4749484,-0.03150164,0.019017778,0.113654524,0.51007617,1.207154,0.8188074,-0.25781736,-0.6765077,-0.6835828,-0.040959068,0.29377943,-0.07841288,-0.33905807,0.11304596,0.595147,0.1786523,-1.0683621,0.10905684,-0.73990905,0.44314176,0.10186249,1.2218963,0.18549427,0.3071325,0.6719699,0.06062679,1.424386,-0.5151981,0.054423034,-0.57085955,-0.42561176,-0.29008842,0.6814195,-0.17722914,0.23892793,-1.0194619,0.42238832,0.029997025,-0.17902936,0.27854824,0.4410294,0.070497006,0.43278736,0.13024548,-1.3361883,-1.7580905,0.83435374,-0.015616126,0.12090617,0.021324202,-0.21247867,-0.26820722,0.77839255,0.06829187,-0.06366352,0.7242336,-0.07072161,0.02268036,-0.1728943,1.2593691,-0.61867607,-1.396385,1.0986139,0.51228577,-0.36527303,-0.6623381,0.500302,-1.0940416,-0.58033705,0.87681603,-1.0483618,0.9536243,0.92455435,1.0502589,-0.6952962,-0.51412714,-1.3902633,0.27752241,0.47012162,0.4454933,-0.67805356,0.023326881,-0.4280144,-0.45261538,0.40230253,0.2966709,-0.14099777,0.8453919,0.86978424,0.56214774,-0.35445645,-0.33867696,-1.1396314,1.0893277,-1.8989009,-0.27939332,-2.221561,0.123280376,-0.019917341,0.92632663,-0.41757402,-0.5082003,-0.009456908,0.061574772,-1.039429,-0.5469352,-0.8715316,0.98723197,0.3367818,0.10893195,1.0259451,-0.8000023,-1.1093587,-0.64696026,1.3240161,-0.1351613
34,-0.8227943,-0.41022325,0.78121066,-1.154649,-0.5530161,-0.41563538,0.7962251,-0.10553731,0.6573557,-0.20487742,1.3930445,0.09892391,0.8070572,-1.1522049,-0.026666269,1.6407971,1.4676584,0.5122344,-0.018561624,-0.13210651,-0.38369095,0.023623422,-0.55504924,-0.30898944,0.120128274,0.03936956,-0.07718325,1.0503683,-0.6729138,-0.49750495,-1.2477638,0.06794111,-0.44116184,-0.78724366,0.32110712,0.55865043,-0.04873034,1.1464828,0.019242316,-0.3967212,-0.14783816,-1.2195429,-0.62961686,-0.5628643,-0.6132788,-0.43144926,-0.29842457,-0.805516,-0.55973905,1.0746902,-0.579858,0.3891729,-0.48866704,0.058645025,0.23464,0.16834311,-1.4827939,-0.5481386,0.28765798,0.3040734,0.4594671,-0.38719612,0.44363052,0.08954844,1.3072933,0.3080824,0.026383355,0.12928678,0.3138748,0.47224995,-0.015815657,0.19776443,0.50938874,-0.25522774,0.97832304,0.25648102,-0.72559047,-0.8349497,0.18661344,0.2555821,-0.17469671,0.07881546,-1.6021459,-0.108421214,1.0741122,-0.10558326,-0.30178028,-1.3151537,-0.81890905,1.0057436,0.38352934,-0.71775687,0.7950018,-0.3265104,-0.8633523,0.24893217,-0.24077564,1.9377909,-0.39385176,-0.48855513,1.0698731,0.67175573,0.8398473,-0.64146936,-0.7732025,1.2569739,-0.7197853,-0.15280384,-0.5202179,0.019571891,0.8466948,1.2810847,1.0316148,-0.29030436,0.17596032,-0.5003115,0.15592979,-0.4089042,-1.1362078,1.2300938,0.6395478,0.17940289,0.33656722,-0.30230695,-1.2313285,1.2697239,0.26017916,0.0020814352
35,0.2556759,0.10544044,0.7722066,-1.1277993,-0.3082337,0.14081307,-0.11804596,0.13181888,0.3409147,0.5135289,0.55927354,0.64040935,1.0381843,0.3680945,0.40111458,1.6700175,1.3751949,0.2037866,-0.094612226,-0.5538732,-0.2071643,0.1321007,-1.2784675,-0.013792567,0.37124634,-0.42127845,-0.1871033,0.881092,0.18709081,0.39406753,-0.7561853,0.49482664,-0.110476345,-0.7102169,0.5783265,-0.48986408,-0.038127523,0.42375937,-0.16891974,0.2944104,0.14225972,-0.49061102,-0.2213594,-0.9912929,-0.9806437,-0.7470304,-0.30493286,-0.5515239,0.55479115,1.0926745,-0.8287005,-0.19743867,-0.57852393,0.15884988,0.4105416,-0.6581436,-0.49187794,-1.1414351,0.10470535,0.5778389,0.18989745,-0.09126037,1.3554717,1.27493,0.76056755,0.053428605,-0.35009387,0.5392318,1.0073186,0.43805927,0.21203259,0.31548044,0.8617638,0.5048844,1.9972535,-0.6360877,0.5118325,-0.3749232,0.6483919,0.44624907,-0.56698406,-0.7448534,-1.5177714,-0.5292958,1.1618552,0.49643245,-0.63302624,-1.8498604,-1.0826626,0.9007508,0.7302202,0.59668094,0.8652232,-1.0621887,0.17388207,1.0668243,-0.078743905,2.2523594,-1.1641026,-1.1386333,0.03051868,1.5576941,0.40952218,-0.8232252,0.043226525,0.628269,-1.3446841,-0.65083206,-1.0803008,0.09781523,0.55165297,1.2030386,-0.08282609,-0.52855843,-0.16938436,-0.52171856,0.40770116,0.120154046,-0.6781226,0.95688754,0.018646024,-0.45583826,1.3015431,-0.765163,-0.8172963,0.864738,-0.4846142,0.7369345
36,-0.10846402,-0.5126494,-0.4518562,-0.17975259,0.29493013,1.4086964,-0.29701048,0.38558188,0.81160134,-0.020157058,0.51595926,-0.07158906,0.41501033,-0.5884396,0.46374235,-0.40378428,-0.032813005,-0.092435576,0.50994766,0.15638804,0.028338745,-0.5413819,0.28072616,0.4507282,-0.043343578,-0.33759785,-0.05691157,0.41728643,-1.0338088,-0.18770187,-0.33387315,-0.08690384,-0.66066366,0.114656605,-0.3193747,-0.20849815,0.005754538,-0.014562495,0.36149508,-0.17423093,0.12624983,-0.6789746,-0.003685303,-1.0980799,-0.84292644,-0.46756458,0.3356801,-0.5687243,0.58684015,-0.21287572,-0.5685143,0.58754224,0.31821924,-0.41771394,-0.26902434,0.47086853,0.016200397,-0.526369,-0.41797101,0.3473821,0.026456982,0.35806394,0.85110825,0.62859553,0.684404,-0.34629637,0.6815165,0.2801894,-0.33203402,0.49977204,1.0177261,-0.18645453,0.41612136,-0.18203087,1.118361,0.074331224,-0.08243183,0.3493537,-1.0896127,0.578928,-0.18107837,-0.62921643,-0.28419024,-0.19455215,0.17103277,0.44315258,-0.5059671,-0.42419553,-0.25714844,-0.45532763,1.02329,-1.1411188,-0.57164675,0.21122208,0.37229437,0.6528565,-0.890047,0.52199054,-0.81458575,0.03711711,0.5646535,0.12348441,0.6108906,-0.38958707,-0.15856916,0.18613422,-0.18066259,-1.3192366,0.14362556,-0.3077517,-0.2477684,0.8728193,-0.43329468,-0.08180809,0.30287436,-0.68984044,-0.9442551,0.41093478,-0.09784653,1.085727,-0.36586517,-0.5589235,0.9644838,0.16950674,-0.20159782,-0.20663877,0.9658316,0.9441604
37,-0.111154556,-0.2161271,0.18659301,-0.41247886,-0.3051356,-1.1035063,-0.10020922,-0.43839908,0.1953511,-0.26530233,1.1056461,-0.43964365,0.5206139,-1.1309427,-1.5091997,0.59580183,1.6755445,-0.29632592,-0.9315204,-0.9528822,1.1589075,-0.51977915,0.18078658,-1.549797,0.45873544,-0.66202945,0.66782916,0.5844638,-1.1679236,-0.8292382,-1.3691636,0.016899098,-0.1811161,0.8459341,0.84111553,0.23079365,2.0752566,-0.30020756,0.73497844,0.06259136,-0.5494862,0.29008016,1.1351646,-0.18324575,-0.17541958,-0.47674865,0.08599362,-0.22548291,0.8090795,-0.2949434,-1.056467,-1.183219,-0.8897334,0.3208688,-0.76585394,0.6984729,0.38768724,0.1372108,-0.55486125,-0.01108278,-1.3009766,0.20537208,-0.80220366,0.7453156,0.19180843,0.8159516,-0.65207255,-0.2790377,0.121847175,-0.73010135,0.7514657,0.4848151,-0.64081997,-0.7872253,1.7898407,-0.17364302,0.8763082,0.37761673,0.77347434,-1.1262951,-0.073792145,-0.30222163,0.46408448,-0.99276346,0.29935086,0.9079976,-0.08508671,-0.7228381,-1.0177823,1.5235252,-0.2651015,0.30389586,0.3229981,-1.0446042,0.28374046,1.1746417,-0.6907967,-0.35235456,-0.5518612,0.53810096,0.8510471,0.26433036,0.6363834,-1.0001065,-0.046438135,0.84109247,0.016779471,-1.302423,-1.6960337,-0.8165118,1.2024233,0.021900646,0.1447036,0.31622252,0.23037009,0.21423024,-0.30534542,1.365936,0.23209566,0.69900644,0.032294735,-1.768699,0.8790005,0.71596074,-0.79719406,0.20972806,0.87882686,0.77460974
38,-0.2194323,-0.4443445,-0.3846834,-0.41561425,-0.3851886,-0.009490872,-0.22275002,-0.20036794,0.027051315,0.3121603,0.32176596,0.1926132,-0.20908642,-0.5176189,0.1793722,0.32071894,0.7772435,-0.5716981,0.20986538,-0.3633254,-0.4545843,-0.63886267,-1.0143116,-0.11277702,-0.15727861,-0.5242548,0.5196699,0.18400231,-0.056400016,0.42168498,0.030782416,0.14208326,0.23883717,-0.47505796,0.5671439,-0.22596763,0.255012,0.3678807,0.78462917,0.3217279,0.57620955,0.44401413,-0.4294534,0.5597461,-0.86372715,-0.89303297,-0.15562509,-0.16088884,0.23506872,0.2117418,-0.50288004,-0.11827411,0.6757866,-0.22998482,0.3764334,0.14455375,0.7587232,0.5122922,-0.403291,-1.1982921,-0.5963592,-0.19779995,-0.5320768,0.80405957,0.26607934,1.1057153,0.16164996,-0.12075225,0.15139711,-0.457173,0.12708513,-0.49527007,0.43263495,-0.44750744,0.0025943052,0.26713493,-0.14006346,0.4722101,0.039560862,-0.19569007,-0.37397945,-0.6480973,-0.011418514,-0.21227297,0.6537213,-0.33964446,-0.00025275722,0.10359816,-1.1258863,1.22584,0.3629984,-0.15654871,-0.71465635,-0.009951588,-0.047925554,0.503387,0.03636007,-0.27621627,-1.1045101,-0.25739786,-0.6409005,0.9365127,0.0052048266,-0.27397367,0.3245271,0.1236994,0.4032397,-0.31399333,0.11159837,-0.26795444,0.3556829,0.499578,0.4150658,5.077198e-05,-0.87752527,0.035285987,0.049608685,0.21098317,0.6911503,0.01756889,0.06852284,-0.6365572,0.5029718,-0.360881,0.42861414,-0.51985437,0.28744024,0.032292675
39,0.72336435,0.13315253,-0.96831185,-0.7911358,0.91327494,-0.07787826,0.004396323,0.5642082,0.11598245,0.19253707,0.52706873,-0.65668076,-1.0394884,-0.96453106,0.76173174,0.010048665,1.5881526,-0.3996362,-0.35927135,-0.41845196,-0.40467805,0.3405613,-0.6039239,0.6404647,1.1497105,-0.20096818,-0.17000253,1.0241721,0.3243538,0.12397323,0.7251401,-0.118815586,-0.28978676,-1.0561157,1.521245,-0.09151928,-0.17320934,-0.3039557,0.3249082,0.834128,-1.5069107,0.6670529,-0.32086647,-0.12422781,-0.43294135,-0.47729048,-0.8104175,-0.31601992,0.56860316,0.7740549,-0.06891665,-0.02586523,1.7683704,-0.7212573,-0.15117328,0.40139797,0.37949127,-0.8586765,-0.8055328,-0.41862553,-0.3674999,-0.037754208,0.45380214,0.9624866,0.18111801,0.62236154,0.4861916,0.39253712,1.366764,-0.62296915,0.27332094,0.24336785,-0.19504128,-1.8308427,0.16950005,0.18415706,0.43836388,0.5729185,-0.35326675,0.34949648,-0.9251963,0.64117146,-0.51892936,-0.6824553,0.832405,-0.5710255,-0.6735554,-1.5331277,0.16707794,1.3534245,0.88869816,0.35706615,-2.0813737,1.2080848,-0.050708383,0.29183206,-0.6460941,-0.54435647,-0.6997899,0.36106437,1.115785,1.3560438,0.9718803,-0.8593693,-0.15042645,0.17459713,-0.6338948,-0.76689625,-0.14880276,-1.0677224,-0.0646178,1.0592746,0.27945524,0.24895376,0.6597302,0.36372733,0.072070815,0.58266056,0.5630927,0.9047496,0.92589253,-0.49911198,0.24444492,-0.98791444,-0.23546441,-1.0224127,0.0067410134,-1.1861923
40,-1.2327065,0.34753373,1.4929731,-0.9043048,0.45013827,-0.5652433,0.44028318,-0.42520347,0.017714087,0.12819564,0.60402936,0.37506995,1.5659615,-0.15118542,-0.08352929,1.2541733,1.1440675,-0.14188564,-0.66960955,-0.40477487,0.2905789,-0.0033088322,-0.8593598,0.52441394,0.11050142,-0.06770641,0.22016574,1.8494812,0.52384865,-0.28624195,-1.2252327,-0.070103005,-0.030369282,-0.44118148,1.0635753,0.23597649,-0.90724206,0.53661454,0.1802497,1.104359,-0.074212894,-0.97635025,0.5861831,0.016607739,-1.8591895,-0.4423425,-0.48569444,-0.9609802,-0.6807465,0.16388181,-0.93869156,1.0140395,0.42082873,0.24513115,0.06988843,0.1300306,-0.40340668,-0.9536439,-0.47374463,0.7636098,-0.23929799,-0.3015644,-0.6046593,0.54856616,0.389284,-0.24449204,-0.005071722,0.08066428,1.2588947,0.07102586,0.3390214,0.37061933,0.8756542,0.21256764,1.7016269,0.7057685,1.3010565,-0.38879442,0.7892319,0.119828954,0.7291915,0.45876157,-0.8603499,-1.0327747,1.2273093,1.2895502,0.15488525,-1.2508072,-0.807969,1.8046046,-0.028874718,0.80710036,0.7891005,-0.7681268,0.37678704,1.2033104,-1.1746315,0.8073091,-0.66231155,-1.0121129,0.5562598,1.2086236,0.09865156,-0.695516,-0.45767537,-0.081251025,-0.33280736,-0.90143394,-0.16068332,-1.0396591,0.9699699,1.3717073,-0.034970783,0.34766704,0.035726655,-0.24138382,0.6932845,0.9614247,0.08988239,1.314493,0.6298753,-0.38972533,0.74862367,-1.3788419,-0.61897594,1.8421596,1.4530936,0.90894735
41,-0.76383615,-0.030854028,0.8823065,-1.0814264,1.2005705,-0.61829835,-0.10050285,-0.25866842,-0.49216297,0.4258611,1.0851208,0.82488495,0.5347442,-0.42886382,-0.15550837,0.61176634,1.650205,-0.4547019,-1.0703716,0.7173691,1.3247228,-0.5996377,-0.51936865,-1.969323,-0.54873174,-0.5732727,0.35221207,0.9928078,0.14689529,-0.3223467,-0.06974527,-0.4842586,0.8893305,-0.84250134,0.45994648,-0.01989731,1.7459532,-0.3544329,-0.09963885,0.56698406,-0.68174326,-0.119437605,0.834113,0.514492,-1.4119977,-0.25821894,-0.7114103,-0.42951784,0.38796782,-0.07977037,-0.65343153,-0.053902883,-0.19522491,-0.08919272,0.20403859,-0.6630794,-0.27648526,1.0527428,0.5204271,-0.6154706,-0.9048814,-0.020960648,-0.2130515,0.86774075,-0.71637684,0.94016117,-0.31516507,-0.4277705,1.6505494,-0.7843354,-0.3868145,-0.6931375,-0.44833654,-0.41001588,0.8318063,1.1175603,1.3368316,-0.5001799,0.7720411,-0.11360772,-0.8272805,0.7265425,0.18120474,-0.5246303,-0.11444513,1.1116395,-0.6266833,-0.024637423,-0.42884645,2.0439386,-1.1324127,0.17648506,0.46444723,-0.47719887,0.112404354,0.48625883,-0.41444278,-1.0636264,0.08380602,0.32432976,0.07145618,0.35273647,-0.003661126,0.20361786,-0.38867992,0.46997422,0.7801574,-0.7760118,-0.03982914,-0.016411688,0.9485036,0.23515101,0.16919097,0.45338392,0.69153064,0.21870077,0.061942965,0.806315,0.6542583,-0.4720292,0.25655568,-0.4691293,-0.23866694,-0.82189506,-1.0066444,0.7967976,1.1049452,0.6322599
