,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
26,-0.5788102,-0.10018218,0.38511297,-0.5396414,-0.23998617,0.26877308,-0.024512898,-0.49544758,-0.55863595,0.009136271,0.2027475,0.35146588,-0.19950056,-0.51555353,-0.6166527,0.7232076,0.5696348,0.31020862,0.71025366,-0.95007765,-0.22870275,-0.5289886,0.24092618,-0.34825423,-0.5481898,0.06363439,0.03934887,0.301909,-0.67693746,-0.009038468,-0.97751904,-0.18022078,-0.40955412,0.15327787,0.40359333,0.5320341,-0.003266178,0.80639064,0.8253072,-0.02998799,0.39694571,0.02260284,0.54631245,0.36352915,0.012732513,-0.6470802,-0.17402901,-0.022615254,0.013664141,0.29773524,-0.8847964,0.19452946,0.5235342,0.5752425,-0.06130754,0.8284493,-0.652678,-0.32763657,0.0073169377,-0.34491253,-0.5882792,-0.1463381,0.14222947,0.3214286,-0.09124348,0.8097901,-0.29488075,0.3122302,-0.35292628,0.9990295,0.13105072,0.56844616,0.57477486,-0.4677617,0.59087425,-0.10545841,-0.60823977,0.4552762,0.074159406,-0.4577676,0.21012777,-0.7999203,-1.0470825,0.13112701,0.56532,0.45788702,0.16102235,-0.4482373,-0.7927052,0.51053303,0.84653014,0.2704496,0.3448266,-0.5935754,-0.077456266,0.4256433,-0.06609163,-0.47930488,-0.8648957,-0.18501095,-0.072773114,0.52130926,0.4256333,-0.4326005,0.19969693,-0.14778611,-0.43537328,-0.68369615,-0.9124347,-0.05353266,0.8269948,0.6843859,0.23575437,1.1038826,-0.55568767,-0.2855444,-0.65268886,0.5883456,0.028581195,0.40023553,-0.53866696,-0.81053245,1.3036017,0.19014734,-0.13545948,-0.28094098,1.6333431,0.41574284
27,-0.63323915,1.1053268,0.47969,-1.9702479,-0.48075014,1.0235722,0.6075329,-0.31828266,-0.21308517,0.49319074,1.2984147,0.55360913,0.7349879,-0.8761498,1.2391576,1.3098923,0.90924275,0.16565932,-0.010411352,-0.99450994,-0.45319214,-1.0404569,-1.0536971,-0.30537322,-0.53820527,-0.26766843,-0.037879907,1.2802503,-1.4542861,1.1307809,-0.50794315,0.12817562,-0.21598601,-0.01694163,0.9194104,-0.31000403,0.18866286,0.42251462,0.6300644,0.42153776,0.13671717,-0.7578655,-0.48531112,-0.2513117,-0.92927074,-0.8288252,0.63476366,-0.9688761,1.096165,-0.38812944,-0.39568967,-0.21611562,0.2587881,0.7016295,-0.33342385,-0.2091938,-0.783249,-1.1195093,-0.79835373,0.80843395,0.2913435,0.6528076,0.53154784,0.6172969,1.9665704,-0.60032326,-0.13881382,0.32615817,1.8654096,1.0941437,0.9208823,1.1214002,0.28238866,-0.021440782,1.555522,0.6217556,0.3176916,-0.28837454,0.7079163,0.82438725,-0.09407693,-0.29171017,-0.6849928,-0.60649604,0.92013294,1.0009699,-0.004904434,-1.1037877,-1.037136,1.3389215,0.31410292,-0.40644023,0.4236075,-0.15889257,0.14129977,1.8470552,-0.5557179,1.4416239,-0.2940588,0.14175019,0.5545456,0.9252059,0.071756124,-0.13747767,-0.57880056,1.0250157,-2.0959632,-0.26714095,-0.46451855,-0.12886451,-0.41789758,0.8949184,-1.3903571,-0.43105608,-0.35407057,0.14915915,-0.3506805,-0.09311621,-0.2679573,0.768869,0.5046306,-0.34972396,1.2304283,-0.5284139,-1.197727,0.3844625,0.10893164,-0.03366105
28,-0.6294621,0.013632461,0.89786226,-0.73670477,-0.31227806,1.0333023,0.22236909,-0.5566156,0.28312537,0.18972163,0.7572613,0.016325686,0.58889616,-0.35320687,-0.027747244,1.5606221,1.2530905,0.10691616,-0.6073624,-0.2616789,0.5728792,-0.19783294,0.12739286,-0.3663641,0.008393453,-0.40494457,0.27467299,0.7517133,-0.23696099,0.41683665,-1.0859146,0.91666526,-0.2974539,0.45024097,1.3231894,-1.0553702,-0.117333405,0.4426786,-0.05138035,0.29661134,-0.30960965,-1.1578525,-0.34366995,-0.11488441,-0.290912,-0.94295466,0.43046722,-0.090527534,0.7925827,0.5815382,-0.88691413,-0.5301915,-0.19760635,0.41109592,0.29911456,-0.6241915,0.059213907,-0.20918763,-0.9472472,0.049796782,-0.62659395,0.5462502,-0.062499054,1.3775814,0.46800834,0.18433715,0.038356,0.9415542,1.480268,-0.29977238,-0.19647282,-0.16048445,0.074883565,0.69668937,1.1045862,0.07973458,0.16930848,-0.7897614,0.3697566,-0.09019308,-0.08502154,-0.88253653,-0.83645016,-0.3934043,1.3489888,0.6097903,0.6337007,-1.0620067,-1.7235216,0.39597675,0.3104148,0.16027246,0.8491077,-1.2621784,0.8313232,1.6763446,-0.41702366,1.3862114,-1.3476241,-0.9056865,-0.18030432,0.72888684,-0.81171465,-0.23588735,-0.6474754,0.47766066,-0.8745708,-1.3082267,-0.34837306,-0.7461016,-0.14677578,0.68850327,-0.16241196,-0.51268524,-0.94643384,0.15932287,0.05767163,0.08759873,-0.5164445,0.82430536,0.1549556,-0.26163623,1.5221037,-0.6341854,-0.011021957,0.4521483,0.47686553,1.1990198
29,-0.19153374,0.9337194,-1.2578262,-0.2789896,-0.17429733,-0.6978128,0.29863876,0.4304733,0.49575874,-0.42232463,-0.0630617,0.14919175,0.3199612,-1.1312526,1.0463481,0.33172452,-0.45565608,-0.26023942,0.5428834,-0.22591299,-0.10096563,-0.020739697,-1.1054729,1.1661144,0.18551016,0.27525085,0.59457314,-0.8228969,-0.41679615,-1.1858524,-1.4885553,0.40666968,0.42565838,-0.15318015,0.33764145,-0.31377062,1.417668,-0.2653437,0.591576,0.033192866,0.16492334,1.4515667,-0.33740604,0.07057604,-0.4752457,-0.12652628,0.25563377,0.39656994,0.7094767,0.1757911,-0.035097614,1.3756762,-0.8853959,-0.12835611,0.74359995,0.65381604,0.038850047,-0.16101995,0.40390664,1.4828244,1.2163382,-0.13101767,-0.56786674,-0.4113585,1.0797997,1.13453,-0.05931989,1.5081904,-0.35758668,-0.6506113,0.076080084,-0.26647082,-0.7429127,-0.65392363,1.4824952,-0.4579074,-0.67997646,0.7007965,-1.4545382,-0.5964086,-1.0030079,0.17678283,-0.876018,0.020618482,0.02732896,0.57506263,-0.73858446,-0.41622686,-0.52443904,-0.94866973,0.08476591,0.22676562,1.4105067,-0.83782065,-0.49381495,0.623102,-0.57305515,-0.40473676,-0.97792804,0.9322337,-0.3027076,-0.11509077,-0.22872147,-1.0550622,-0.5281787,-1.3732237,-0.7877132,-0.058758587,-0.36238813,1.2767954,-0.68640506,-0.8740225,0.7629454,-0.7350256,-1.2648661,0.42960945,-1.2561369,0.3601058,0.62791896,1.9667652,-0.56595284,-0.6548681,0.580726,-0.3431931,0.3515942,0.24928832,0.5321236,0.30659005
30,-0.7678392,-0.29765826,0.1006225,-0.5179788,-0.30388427,-0.5608612,-0.1912718,0.85466796,-0.7552852,0.781713,-0.56442255,-0.15783814,-0.41878366,0.56403375,-0.20608094,0.2143863,-0.32893714,-0.37047714,0.7348407,-1.0235736,-0.077609465,-1.2176017,-0.630712,1.6660651,-0.5179275,-0.40296966,-0.49394268,0.45329195,-0.027069338,-0.8664802,-0.156359,-0.13873872,0.18958788,0.70477325,0.6407431,-0.27980816,0.6099706,-1.4216801,0.37400883,0.7953607,0.16397779,0.6546149,1.173087,0.2832618,-0.56710786,0.151451,0.21890235,-0.11172582,-0.177798,-1.7269086,-0.90542734,0.7682287,-0.6109839,-0.08298102,-0.14127788,0.38698483,0.95388734,0.6499607,0.35763067,0.7317864,0.96059006,0.706618,-0.025303897,0.9267828,-0.2302061,1.7278707,1.1226077,0.89310753,1.2279407,-0.011232983,0.88694274,-0.16571046,0.68424064,0.7320565,1.0935197,0.76514536,0.48733714,1.0951673,0.36259428,-0.037129946,0.265455,0.36977574,-0.630327,-1.9005926,-0.9712951,-0.34418392,-1.4594293,-0.28587538,-0.31543773,1.5765032,0.21566331,-0.057691164,-0.54023963,0.676194,-0.01385545,0.828963,-1.0723944,0.32832652,-0.2636867,1.6431547,-1.1694821,-0.5136189,-0.2762923,0.23939593,0.260196,-1.1581631,-0.4007009,-0.05540903,-1.46108,0.032321334,0.04598049,0.3066544,0.577512,-0.24925846,-1.0466932,0.18134224,0.6614833,-0.35139942,0.19201966,0.69856024,-0.47398567,-0.7465979,-0.4524374,-0.6350921,0.31521714,0.21038577,1.4924881,-1.1505483
31,-0.8514557,0.7488638,-0.0148023525,-0.8628814,-0.15208927,-1.0866795,0.057986807,0.36006227,-0.71039736,-0.7638845,0.8919667,0.42472118,0.8515306,-0.68056536,0.24524897,0.83971775,1.1825523,0.012298077,-0.8167047,-1.0386114,0.33437297,-0.7540991,0.13205308,-0.533119,0.16336614,0.45592347,0.11538282,1.4201033,-0.63609767,-0.4688011,-1.3847708,-0.19224945,0.24645337,0.24382299,1.3063552,0.3092152,0.67095953,0.100298345,0.30177268,1.0288067,-0.91953063,0.15635522,1.1239804,-0.3617808,-1.2215976,-0.29523402,0.41133365,-1.1909963,0.78914994,-0.17812312,-0.54825693,-0.29969075,0.437882,0.161695,0.14814562,0.8606552,-0.4121682,-0.39735973,-0.1466138,1.3393455,-0.6920096,0.0029330254,-0.42888215,-0.08363971,0.7454163,-0.14771238,-0.7304062,0.28994733,1.0806658,0.85124314,1.4018296,1.1267321,0.044203997,-0.4160421,2.0434875,0.38013703,1.1523714,0.4351034,0.711011,-0.55407894,0.3576835,0.31829566,-0.19428742,-1.2463673,0.83191764,1.7820967,-0.44138354,-1.1419656,-0.5579674,1.7791686,0.3607634,0.31848475,0.04233847,-1.2677327,-0.5887252,1.8522651,-1.027693,0.40589786,-0.22421834,0.12514819,0.45505,-0.23122126,1.1438292,-0.20339923,0.26664877,-0.5160683,-0.12074453,-0.49219617,-1.0373116,-0.037265874,0.74464995,0.57084966,-0.54034615,0.7575796,0.59127843,-0.8275068,0.1241488,1.2563696,1.5069811,0.37368092,1.2841303,-1.7940422,0.3184501,-0.06508084,-1.3694366,0.5821437,0.57539576,0.60863435
32,-1.1438847,0.20190498,0.59306717,0.11963756,-0.018653492,-0.75574625,-0.52720714,1.140263,0.7826375,-0.44967878,1.8916168,-0.67541075,0.3759387,-1.6919127,-0.86527705,0.77059436,-0.25230765,0.5413178,-0.43645802,-0.3604283,0.5976771,-0.15853676,0.34083015,-0.73461115,-0.97204983,-0.9309421,-0.39139542,1.0445511,-1.5895541,-0.18079609,-2.4065213,0.9690992,-0.4930423,-0.7031447,0.71452934,0.11665398,1.304265,-0.44597453,-0.05579783,0.07183764,1.226701,0.21621098,0.36429793,-0.08687822,0.065161824,-0.072987564,0.7536673,-0.301056,0.06774248,1.8126541,-0.6998845,1.0784667,0.25868282,0.30760175,-0.42250744,0.63604206,0.014162188,-0.6901152,0.3407066,0.442973,0.87945324,-0.40218937,0.6050225,0.4116774,0.93273157,-0.10219322,0.24942547,1.030268,-0.6265877,-1.1836143,-1.7510792,0.07635102,-0.66547704,-0.7949072,0.9463959,-0.26152474,-0.9510995,0.792883,-1.116472,-1.1796597,0.3249006,-0.61356556,-0.750369,-0.64764875,0.053116713,-0.6924764,-0.76803,0.41443664,-1.3481492,0.16121286,-0.26913598,0.08728253,0.8724504,-0.24009314,0.09051702,0.019149363,-0.2705386,-0.74471825,-0.9850348,0.13191876,0.4220448,-0.035722695,-0.19902098,-1.3955745,-0.36270916,0.32049495,-0.5556625,0.32711622,-0.7798256,0.90495956,1.2289804,-0.15411893,0.9198922,1.0417118,-0.9799799,-0.21989536,0.03526825,-1.2761081,-0.6587023,1.4669577,-1.3292121,-1.4978702,0.40804356,-0.18873125,0.03784024,-0.22961746,0.42786077,1.0202981
33,-1.0237101,-0.10497786,-0.035751063,0.004451461,-0.9654662,-0.9337384,-0.27980977,-0.6368176,0.21638662,0.07147415,0.18541285,-0.46721244,0.44034696,-1.6670934,-0.83661175,1.4183717,1.1372738,-0.36586964,-1.3991632,-0.5033456,1.5305176,0.17349151,-0.2854846,-0.6056794,0.57867086,-0.4938944,0.45541948,1.1056868,0.07614859,-0.70752734,-0.448662,-0.06818351,0.39654586,0.662445,1.1183181,-0.7137639,1.6225603,-0.4468752,1.0625445,-0.6798146,-0.7362813,0.29879692,0.630983,-0.97425014,0.56362456,0.44790003,0.1642333,-0.5816606,0.22738315,0.05351012,-1.0295142,-1.0732782,-0.41018993,0.7253207,-0.70666206,0.5401494,0.15417671,-0.5248093,-0.22167426,-0.29697472,-0.5925693,0.8529877,-1.1032422,0.29874852,-0.2714143,1.2281638,0.46519193,-0.55251,0.35460764,-1.1346419,0.78938884,-0.22903872,-0.4202197,-0.9304059,1.2486821,-0.040491093,0.56670654,0.22954838,1.6669157,-0.7365799,0.2683005,-0.4167092,0.4632804,-0.75884897,0.5785205,0.8317015,0.228794,0.11941993,-1.0276427,1.4711859,-0.10676191,0.32713515,0.2818061,-0.07687118,0.42046893,0.83756554,-0.3350219,0.19066553,-0.27318192,0.62326056,0.6368775,0.30333427,0.38876686,-0.033201165,-0.037515853,1.0531396,-0.54802257,-0.15756102,-1.9176747,0.32075837,0.7831747,-0.41283804,0.0773839,-0.24751046,-0.6303108,0.21325499,-0.4190129,0.92437804,-0.721692,-0.43178597,0.81510353,-1.1842456,0.76038057,0.63641953,-0.0710011,0.020111002,0.90784484,0.07977694
34,-1.1517768,-0.019757513,-1.0162121,-0.33601514,0.0459711,-0.36459917,-0.61972123,0.11356269,-0.1472807,-0.59012586,-0.5533448,-0.4749484,-0.03150164,0.019017778,0.113654524,0.51007617,1.207154,0.8188074,-0.25781736,-0.6765077,-0.6835828,-0.040959068,0.29377943,-0.07841288,-0.33905807,0.11304596,0.595147,0.1786523,-1.0683621,0.10905684,-0.73990905,0.44314176,0.10186249,1.2218963,0.18549427,0.3071325,0.6719699,0.06062679,1.424386,-0.5151981,0.054423034,-0.57085955,-0.42561176,-0.29008842,0.6814195,-0.17722914,0.23892793,-1.0194619,0.42238832,0.029997025,-0.17902936,0.27854824,0.4410294,0.070497006,0.43278736,0.13024548,-1.3361883,-1.7580905,0.83435374,-0.015616126,0.12090617,0.021324202,-0.21247867,-0.26820722,0.77839255,0.06829187,-0.06366352,0.7242336,-0.07072161,0.02268036,-0.1728943,1.2593691,-0.61867607,-1.396385,1.0986139,0.51228577,-0.36527303,-0.6623381,0.500302,-1.0940416,-0.58033705,0.87681603,-1.0483618,0.9536243,0.92455435,1.0502589,-0.6952962,-0.51412714,-1.3902633,0.27752241,0.47012162,0.4454933,-0.67805356,0.023326881,-0.4280144,-0.45261538,0.40230253,0.2966709,-0.14099777,0.8453919,0.86978424,0.56214774,-0.35445645,-0.33867696,-1.1396314,1.0893277,-1.8989009,-0.27939332,-2.221561,0.123280376,-0.019917341,0.92632663,-0.41757402,-0.5082003,-0.009456908,0.061574772,-1.039429,-0.5469352,-0.8715316,0.98723197,0.3367818,0.10893195,1.0259451,-0.8000023,-1.1093587,-0.64696026,1.3240161,-0.1351613
35,-0.030497685,-0.17135732,0.2438414,-0.9359791,0.23431844,0.95425785,-0.2673915,0.083800495,0.08526526,-0.07035767,0.88605535,0.58534133,-0.051381115,-0.03530159,-0.2685615,-0.119105704,-0.20164749,-0.36677057,0.32119206,-0.11224049,-0.22358221,-0.3573817,-0.4986484,0.37872282,0.08426219,-0.29537886,0.04736361,0.3641758,-0.3853829,-0.55122405,-0.18176647,0.1347932,-0.19882582,-0.17033927,-0.4053089,0.13234685,-0.3489839,0.34560058,0.47809523,0.009677995,0.59300596,-0.38296866,0.440612,0.13844582,-0.7562058,-1.147238,0.25672683,-0.30968806,0.4023444,-0.053405285,-0.14348575,0.41798323,0.64026594,-0.99575746,0.12607437,0.42019275,-0.42436966,-0.13557908,0.010240309,0.10063455,-0.118713334,-0.12090604,0.10405583,0.25924602,0.14136791,0.40070403,-0.24781007,0.29995224,0.07192021,0.3030298,-0.10899066,-0.48927706,0.3978467,-0.17707148,0.0491558,0.020267691,0.026502728,0.3829057,-0.3061003,0.35681248,-0.0742487,-0.6134422,-0.08899853,0.5968705,0.3733001,0.5600971,0.54862326,-0.09001837,0.10458107,0.31199867,0.5816827,-0.48008475,0.0016122051,-0.48719713,0.8212311,0.39387912,-0.42668796,-0.6045941,-0.63593173,0.031702727,-0.32177198,0.11781109,0.40152255,-0.33900446,-0.30416027,-0.44596732,0.5277776,-0.48959592,0.010435823,-0.22609065,0.54695493,0.41340524,0.33081788,0.34854463,0.17395407,-0.16970226,-0.23008545,1.1180274,0.50864005,0.21028441,-0.60654914,-0.12238604,0.76492375,0.7699455,0.19397673,-0.37675744,0.62499696,0.6127648
36,-0.89344895,0.5258752,-0.20014402,-0.3414814,0.022861952,0.5132772,-0.70701754,0.1341152,0.018658873,0.20999186,-0.19587827,0.28750747,1.1062248,-1.3945856,1.2219955,0.33616114,-0.0021192506,-0.6873047,0.4056638,-0.119654715,-0.3112942,0.08828775,-0.38949332,1.6745459,-0.7449388,0.909645,0.4080191,1.3911618,-0.35865897,-0.327851,-0.82136405,0.32913795,-0.45684293,-0.40177327,0.4321901,0.49354577,-0.86628294,-0.4639222,0.104325205,0.14288056,-0.40649077,-0.67995304,-0.72944105,-0.6188217,0.17314175,0.23165539,0.66907537,-0.12920915,0.44761145,-0.63256705,-0.05973824,0.6416447,0.17153624,0.69508886,-0.73322105,0.72182196,-1.0117084,-1.4224186,-0.7906104,0.83906645,-0.64375556,0.17109558,0.3459287,-0.15516217,0.4735125,-1.1200886,0.7693866,0.18850112,1.0147179,0.19680215,0.71897995,0.17896679,0.06263721,0.21613143,0.8166152,-0.254866,-0.4967659,0.32539374,-0.45851398,-0.19540872,0.59011704,-1.389685,-1.2028033,-0.13760982,0.56708276,0.1705449,0.2690402,-0.5477302,-0.40022773,-0.844364,1.0168713,-0.41902804,0.59446687,-0.36515835,0.33772525,1.420836,-0.2508766,0.5111577,-0.19551776,0.20982148,0.41091895,0.94836515,0.72555625,-0.5602866,-0.6807462,-0.2089851,-1.1529391,-0.8866004,-0.026449053,-0.24354763,-0.7831113,0.43743885,-1.0102683,-0.1557176,0.25041345,0.5799309,-0.8823091,0.55390227,-0.24393472,1.2137964,-0.4949742,-0.76892304,1.0731618,0.17632462,0.56302094,0.10810808,1.3742981,0.9393816
37,0.116539866,0.9130498,-0.8737519,-0.7642566,-0.6319577,-0.4382932,-0.28346902,0.19341075,0.06558067,-0.10137755,0.69357485,0.4564027,0.7294479,-0.954026,0.031039707,1.3459289,1.1586173,-0.058096416,-1.413077,-0.9028605,0.38741544,-0.3995753,-0.08266455,-0.39832506,-0.18542129,-0.6351477,-0.068005696,1.3425541,0.09745373,0.40012193,-1.0064551,0.15553801,0.5214322,-0.62695634,0.027500423,-0.33198285,1.196903,0.36887267,-0.11116189,0.08969866,-0.31885713,-0.101470195,0.4250328,-1.1768507,-0.82305753,-0.299737,0.32926145,-1.3451838,0.5729026,0.39867973,-0.4505036,-1.106281,-0.43573555,0.58430636,-0.008256014,0.9695229,-1.2067214,-0.9820083,0.28309694,0.92955375,-0.76236063,0.2779653,0.5152756,0.43363374,0.8630014,0.41471702,-0.6698133,0.76369965,0.7276016,0.040586863,0.712676,1.5790726,0.55155945,-0.21041745,2.502422,0.25406212,0.32726213,0.016777419,0.7890485,-0.51381457,-0.53107244,0.46091393,-0.64689106,-1.0559348,0.5261279,1.2368349,-1.0903211,-1.0967087,-0.38778695,1.1914357,0.9096854,-0.13569675,0.7959769,-0.82212156,-0.44569921,1.3045888,-0.6079528,1.0110646,-0.4331909,-0.46200228,0.36855608,0.50944096,1.0467482,-0.4605865,0.072099365,-0.20660025,-0.6822274,-0.2615235,-0.90218574,1.1276271,0.6844796,0.7893365,-0.78400373,0.15951869,-0.23843798,-0.5819007,-0.13874936,0.41186765,-0.46140352,0.34051013,0.952247,-0.94357824,1.4684101,-0.3617525,-1.832961,0.6903448,-0.064205036,0.15747589
38,0.49653125,-0.077722356,-1.2996386,0.0942994,0.3878337,-0.28486666,0.9216085,-0.12703656,-0.9612975,1.2578331,0.6019005,-0.4931359,0.7582518,-1.686426,0.6197963,2.131191,0.693017,-0.9147006,0.17687921,0.26739934,0.48842308,0.506405,-0.5477513,0.70607996,-0.70349425,-0.037861876,-0.2548467,0.5922774,-1.2322162,0.49976096,0.6464039,0.16487068,-0.0142329065,0.08137221,0.85808676,-0.8368928,0.1364466,-0.41322675,1.4893782,0.12419464,-1.5008004,0.80796593,0.59929395,-1.4815444,-1.0864652,0.17197028,-0.12258147,0.25464615,-0.19872117,1.3509619,-0.529962,0.3602483,0.33911553,0.0077038333,0.20307551,0.49085864,-1.1247524,-0.21779713,0.61421776,0.07846368,-0.65226984,-0.64881736,0.8882107,0.92208284,0.7260603,-1.3175222,0.12662515,0.24235393,-0.028282493,0.66566586,1.3395066,-0.45892173,0.014771664,-0.35027665,0.8396071,0.36594155,0.24629423,1.1112609,-0.9369446,-0.3681382,-0.2162815,-0.85968304,-1.5931524,0.07316555,1.0986334,-1.0353656,-1.0714988,-1.9796641,-1.7507346,-0.66124195,0.7169469,-0.55320036,-0.47643265,0.73100436,0.06404072,-0.62675786,-0.71911126,0.6346481,-1.291673,-0.49096072,0.38964516,0.38266838,0.5370208,-0.676675,-1.3156807,-0.31877667,-0.51155573,-1.1834061,-2.0453353,0.24963818,0.96928155,1.2731842,0.6284319,0.6098077,0.44228855,-0.15969618,-0.016352,-0.49163717,-1.7773408,2.2210155,0.8980012,-1.547222,0.97444004,-0.23777144,-1.2070549,-0.8176791,0.33152178,0.23346265
39,0.36597708,-0.578452,-0.17867002,-0.3436348,-0.637288,1.9763179,-0.40131518,-0.519611,0.36920792,0.9111415,-1.8078297,-0.498319,-0.022764098,-0.145855,0.26229358,-1.0917373,0.39141813,-1.097258,1.2783598,-0.16710845,0.8889731,-0.6569581,0.24206871,1.3062937,0.58480984,0.32793787,0.7094208,-0.70512694,0.7064839,0.80688524,0.5678514,-0.484931,-0.088351406,0.4639091,-0.4044564,-0.43610752,-0.30900255,-1.1171304,0.60676545,-0.3589579,0.5353595,0.09818552,1.3180196,0.08449724,0.49162707,0.7391948,-0.083700545,-1.1026785,-0.2627865,-0.985772,-0.39628595,0.1534082,0.17708981,-1.190301,-0.88047284,-0.08578176,0.50882363,-1.0614316,0.47639552,-0.1474843,0.24398717,0.25232852,0.8159614,0.1746021,-1.2503002,0.183032,0.5152255,-0.70500726,-0.3518868,-0.41148454,1.2356328,-0.71956277,1.4669225,-1.5118278,1.5118105,0.3753692,0.3632801,0.37010476,0.42850983,0.28109795,0.18807077,1.2777016,-0.051881406,-0.8007814,-0.32758573,0.2176382,-0.48238862,0.10317826,-0.1496248,0.6509685,0.2931026,0.36180106,-0.9933157,1.2350509,0.76797235,0.32587913,-0.72268534,0.15513536,-1.3791509,0.9803345,1.1302654,-0.7712837,0.96419305,0.76925606,-0.85021746,-0.84771305,-0.8543442,0.25181168,-0.72504705,-0.5329839,-0.39394188,-0.38191766,0.06811617,0.18798324,0.021992516,-1.1406071,-0.64271474,0.7010341,0.62786055,0.09835835,1.1218685,-0.94316304,0.44635683,0.32375634,-0.07352577,-0.7572558,2.0167215,0.066574395
40,0.21661955,-0.2631954,0.1451321,-0.0343302,0.46633187,0.8559877,0.3017171,-1.2183541,-0.9788576,-0.3300984,1.7785369,0.53035784,0.698299,-0.49442285,0.24992335,0.79578274,1.053875,-0.6237649,0.017140932,0.8473947,-0.36870754,-0.76245075,-1.1950061,-1.1059618,-0.5903995,-0.92388856,-0.34745213,1.5628546,-1.1188216,0.9826857,0.0018586405,0.980562,-0.62056327,-0.41039747,-0.48010364,-0.37290397,-0.27166715,1.0457703,1.0826805,0.6658292,0.5036399,0.091575,0.59519434,-0.19340178,-1.0114629,-1.0807081,-0.47277048,0.13124287,0.633831,0.46113166,0.7317602,-0.13504806,0.38508594,-0.19418302,0.15010138,0.39194793,-1.2495415,-0.6530451,0.06928299,0.3109601,-0.06124822,-0.047226764,1.143453,0.36386326,-0.2028712,-0.15917526,-0.2579152,-0.03629329,0.28828079,1.1888884,-0.124090865,-0.4640709,0.42449218,0.01040145,0.32815734,0.9736519,0.6667417,0.35921392,-0.793881,0.91551435,0.2542844,-0.39221123,-1.297462,1.3870263,0.32533705,-0.029521275,0.85889953,-1.5176407,-1.4787071,-0.3435814,0.9769878,-0.79514915,0.37573737,-0.33052188,0.28611618,-0.18278441,0.7205196,-0.3222819,-1.6691048,-0.5063447,-0.4174617,-0.16105041,0.08049701,-0.11553323,-0.08687748,-0.28327012,0.1751233,-1.6562821,-0.51726866,0.45727494,1.3039712,0.52929795,-0.12055196,0.2859423,0.061276942,-0.61179924,-1.0488783,1.002908,-1.1733952,0.44934735,-0.41838747,-0.18913779,2.0700943,0.28857833,-0.5564658,-0.010485448,-0.46539927,1.0947794
41,-0.5317298,-0.3054257,0.20380743,-0.6324477,-0.1583191,-1.3313037,0.33336803,-0.39471662,-0.06795247,0.24325153,0.6982469,0.13872781,1.2383407,-0.71604943,-0.37356845,1.2673559,0.9186251,-0.39268678,-0.6830992,0.06559743,0.4323974,-0.015263677,-0.5009472,0.19731936,-0.22588077,-0.71363413,0.29101554,0.9211617,0.24290983,0.30281943,-1.0806601,-0.4687665,0.0059295762,-0.12886915,-0.0072233374,0.81357497,0.4053784,0.3541489,0.01170589,-0.20810866,0.5509625,-0.09154323,0.66249573,0.094303876,-1.3112067,-0.21315545,-0.32292804,-1.5817395,-0.88523257,0.17933267,-1.3206097,-0.3615668,-0.088923626,0.26768726,-0.8747483,0.34451133,-0.7663469,-0.40075058,-0.52841014,0.5873024,-0.7682096,0.4538505,-0.52492225,0.07527433,0.20967674,0.32244137,0.15862948,0.051318362,0.69127476,0.3801086,1.2104405,1.2122871,-0.20356451,-0.6403818,1.686721,0.35696736,0.4616435,-0.4915002,0.78566957,-0.30937046,0.47807553,0.15752856,-0.19755834,-1.3255346,0.82982916,0.85412776,-0.861825,-0.22113599,-0.34746662,0.7204675,0.5125546,-0.13594484,0.6024702,0.42390385,-0.13602695,0.28659257,-0.6771116,0.4709115,-0.104983404,-0.10628969,1.1245373,0.97962254,0.7215521,-0.9125452,-0.40631023,0.27016634,0.3826141,-1.3626721,-1.2925935,0.19165339,1.0542147,1.3615946,0.3479015,0.13061012,-0.30933297,-0.8698505,0.05533108,0.69095576,-0.6157155,1.0087885,1.0170156,-0.027680438,1.1117903,-1.2492299,-0.96954215,1.0552838,1.0209504,0.79818106
